0,-0.7405824291131506,0.4585140188906614,-0.8027571878718872,-0.7348851251431567,-0.6241409372885,-0.7313562421804539,-0.4704261772961645,-0.7719918596690892,-1.1851642410929315,0.3533222401131655,-0.6163522165236327,-0.4186660721691824,-0.628223163982372,-0.5264366465783261,0.6907017005572682,-0.5537613164026773,-0.24747461404742294,-0.8696282532690403,-0.5887198589085082,-0.49849890623161586,-0.6749212709159009,0.5655201412112185,-0.6931525799818052,-0.6372136987988979,1.645222634444956,-0.22051811223605378,0.19099668800623051,-0.4846050869392609,-0.11608499926649415,0.24239891431535776
0,-1.3020633114121285,-0.5351436441076683,-1.213835386254201,-1.0372132329732457,0.5223343325534098,-0.38473368375784556,-0.5707403964009773,-0.8032025782862738,-0.8310227314742779,1.1131580149403975,-0.007839407141983395,0.3758351204446173,-0.0589379617064586,-0.38430560230600896,2.2697657225950767,0.2147198507912608,-0.15496652004617675,-0.25404257241291195,1.4853549070846583,0.3189022440379658,-1.0808030297151368,-0.6851201771483691,-1.0598162509525806,-0.9028343094500169,0.6282299551899968,-0.4946943300628861,-0.6821525939618027,-0.9328761139621002,-0.5949480602393319,0.04068533874476793
0,-0.4598419879636617,0.342160662567672,-0.4044479515635731,-0.4962649158586371,0.2113413512244747,0.3138178473223808,0.22223157840002075,0.2912360919014483,-0.2797302783565817,1.120246035227964,-0.22655753435745177,1.0634714575093127,-0.07675906369074809,-0.4368896883448384,1.9564196848674982,0.83509373848964,0.6338390556848792,1.8092643736977478,0.10869232160057775,0.792851175684327,-0.6086548613160256,-0.03374501133608389,-0.543925529489231,-0.6208651105854274,-0.16081608905954017,-0.1861665675431327,-0.24269943886140802,-0.06252380741911494,-1.0916067079375127,0.05066018588836853
0,0.10163889433531603,0.08385621153063502,0.2414143881793804,-0.0710715751192365,-1.2802863120831875,2.2544493389831297,2.6553849779635645,0.7495951578744819,-0.3929095236986252,2.111151271429894,-0.15292964994828415,0.4955818176643269,0.26382199645345067,-0.24393469480486601,-0.5810165270285961,2.7375736607646695,3.700532107360598,1.8043980837305054,0.6196436066263313,3.4742749398032835,-0.20070227721679337,-0.31709320846442773,-0.007780437899144535,-0.30162816224496936,-1.8796213887831164,1.0498529016854872,1.9483295560550797,0.5465400879923512,-0.8133484427776199,1.3440653655085826
0,-1.0213228702626396,0.20951783635946414,-0.9609275567885291,-0.9120727179730207,1.1272405891428714,0.49196175378342627,-0.3018129153965856,-0.4704602062518262,0.4029961370938121,2.1295801241775703,-0.2583185825339553,1.1668890596536077,-0.40842957284280196,-0.4494306628394546,1.6130724307617472,0.6702195971643954,0.46473823869335396,0.5910697852314699,0.28183458169224324,1.1336556349128755,-1.0580239514151797,-0.4766801240884377,-1.0318175628362094,-0.8898257553876855,-0.10382943030818487,-0.3140306505667831,-0.6845513557254511,-0.8107588029321012,-0.8376151519485407,0.34990560019638733
0,-1.5828037525616172,-0.8050834307770032,-1.4881621198440016,-1.205868517962185,1.326503826607636,-0.42320518696166715,-0.5961014380269749,-0.7655433640870263,-0.5937114105957998,1.918357119608059,-0.8614175768855187,-1.1438593279073321,-0.7485156023763258,-0.690217373136086,0.4066901855105692,-0.18712593772687847,0.023086693139017473,-0.22646692926520662,-0.4192099539236607,0.0041971274140454665,-1.3752743873745827,-0.9863811913365508,-1.2742742875886153,-1.0480378993890138,1.7548123628129475,-0.11364663985807733,-0.12755887420628265,-0.1462700930381916,0.04083972003879476,0.9838625519896709
0,-0.7405824291131506,0.5213448313050756,-0.6359368769051167,-0.6151484051088506,0.09391837200416744,-0.4899143944875053,-0.6970434056868867,-0.7438764189312949,-0.45132461806871194,-0.12157511915385397,-0.3369993609712029,-0.5336954752559943,-0.4287258278804649,-0.34206231979782803,0.25401732883053646,-0.0228106917959565,-0.4490693135196726,-0.6626487199956753,-0.9398475192342631,0.023109694518848426,-0.5382468011161582,0.07698876685200456,-0.5874128535848712,-0.5231251638468289,0.7728883966357453,-0.09138174977933222,-0.5847628663576759,-0.6415913059815663,-0.7486372183218313,0.0811388854938146
0,-1.5828037525616172,-0.8213729006622218,-1.368710539151746,-1.1651978505871121,-0.12384788036803941,0.37825287731892915,0.04809412921557114,-0.6664944719465395,-1.849635939552672,1.2520832125767187,-0.3319464669431229,-0.4317293482295143,0.20491335378316036,-0.514775740469297,3.769826541503699,2.3541714202591844,2.0138343504274836,1.8303516302224634,0.3992807301460301,0.68315828647647,-1.4195900487944992,-1.4016328595418828,-1.3082301433893209,-1.0733518424292263,-0.6342437156092628,-0.42217440237783055,-0.5650930198957587,-1.1594478830551658,-2.020212778878084,-0.3727166595400139
1,0.10163889433531603,-0.6096097921543807,0.27477845037273463,0.07852822235830517,1.4119023569496774,1.1476829413953589,1.0069172722737127,1.0397774590673146,1.2609678356544662,0.6921296098588904,0.0773379493313671,-0.48615966514756415,0.06085944607682057,0.018545701196487453,-0.01866039336218625,0.008487450286123977,-0.0591427237509791,0.14823739821243695,-0.5475531676979024,0.03370073209753798,0.5261574030818381,0.275658192424752,0.5909149143764518,0.3769261442496164,2.429885089559774,1.232425000331197,0.9509244147300572,1.3413684715043146,1.1069571429479172,1.2498584758190208
1,0.3823793354848049,0.8424800947565259,0.5655812640580188,0.3632228939838169,1.362086547583487,1.3428831793260787,1.5631024920913852,1.1831920008123942,1.0382602883685093,1.4902406942389854,0.5299328858465442,-0.2628139313938331,0.36233308797771735,0.40247553440886125,0.5526961052176753,0.7982066424643309,0.9153421804413594,0.3412669002463742,-0.6771071665077499,0.8280285504992602,0.8119312944813007,0.785359259672865,0.686229597325801,0.6880766941188954,2.3290625394612223,1.5155071741895272,2.2232276541691913,1.3520270896740152,0.6038273728041588,2.286134262404197
1,0.9438602177837827,0.16763062808318804,0.9156979660870435,0.930336955143927,-0.8782015650560744,-0.7034975674466523,-0.19923880149341663,0.1816116670063784,1.1587414205068138,-1.7787542623871253,0.5248799918184638,-0.005177097981731006,0.24303071080511301,0.30148768716274105,-1.005700412204059,-0.9532597442646608,-0.29787328891548537,-0.31357351967884045,3.583645373789946,-0.7159934279368493,0.8926934811811481,0.3505663364931643,0.6534651750619618,0.6687396542965108,-1.1032877530242657,-0.852840990472414,-0.22686761122132829,0.0592889716631782,3.2052185959268753,-1.2654654788922695
0,-0.7405824291131506,-1.9709440611333564,-0.7673336156665976,-0.7155452273703947,-0.1871851237050538,-0.7105096148286294,-0.6739422588592452,-0.5852434276125466,-0.527994429429452,-0.2364010478124475,-0.9541742744009893,-1.3719223557939606,-0.8727682856556774,-0.6564667505488205,-0.33367316533299657,-0.5694103874437176,-0.555503357155515,-0.8655730116296719,-0.8599357068842637,-0.6010050199396476,-0.7142669516158268,-1.580761030140261,-0.700599039587223,-0.6505738354034545,0.9833006751022885,-0.09710700722815246,-0.2973912070725925,-0.3810642247193117,0.18643997506431917,0.071164038350214
1,1.2246006589332716,-0.5048917714636905,1.212267407805747,1.2005267034398672,0.6433155838713017,0.10724672174521141,0.7143864455976002,0.973228984660425,0.5636376466115511,-0.09464064206109823,1.1102938570717467,0.6606871123157445,1.0043877900228126,1.1030099693361952,0.3536880365757981,-0.24972222189103924,0.05060702217881463,0.6835292946090702,-0.011175396924421531,0.29318115277543405,1.2385213062804974,-0.12656597246433457,1.13599575749304,1.1750185151007613,0.7860391640399039,-0.16008483916517421,0.26391904562114316,0.8038695838036957,-0.010929259525836992,0.03403544064903368
1,2.9090433058302048,0.21184490348592347,3.0575883784999,3.1458928911706363,3.4401174525731677,3.4559731336246484,4.243588822363917,3.927929660361664,3.0791376479234276,0.84664845212786,3.983946875041314,3.452962370211698,3.4359781496569752,4.23891364427944,5.429893847762572,4.056566791366629,3.179966847210217,1.0420126555292397,3.0182087621619194,2.2998045225950228,2.019222444379028,-0.2747538226866295,2.193393021462377,2.096164775730717,1.6320718670407974,1.0822960272288014,1.4781722503799852,1.6778762737191497,0.5197027810116325,-0.21367326341704854
0,0.10163889433531603,-1.9546545912481377,0.09518917733196432,-0.040355266891908374,0.9777931610442991,0.1053515738041364,-0.004762299123760813,0.22855671484379647,0.16203387281720197,0.17328652480895104,-0.4052134303502847,-0.6528978693065233,-0.46436803184904385,-0.3552633455816345,-1.074369863025209,-0.7108109222074022,-0.10191528334295323,0.033068535654373316,-0.17463137673123857,-0.3732977119978205,-0.11786926521694958,-1.5791325922257304,-0.1328809592701648,-0.2374643482888751,-0.046842771556829574,-0.4800631165825679,-0.07766462952239507,0.11410472225021026,-0.01901816258281062,-0.21533573794098132
0,-0.17910154681417284,-0.674767671695255,-0.24174666062067388,-0.28836101480144516,-1.7941008029744712,-0.5892201465998328,-0.09892458238860374,-0.5395880788915409,-1.4224755619714105,-0.64750622449136,-0.8708015229376675,-0.13943854637958722,-0.8133646123747125,-0.5649396384477618,-0.3740081340192063,0.40362649407238893,0.5860929426519781,-0.22971112257670123,-1.0246024717266866,0.10632498977998112,-0.4160681084163882,-0.4766801240884377,-0.4548658726084334,-0.4368116497305487,-1.30931644235609,-0.007411307196636551,0.28119013031941187,-0.37801890524225445,-1.3795716567657734,-0.4248075279565947
0,-0.17910154681417284,-0.48394816732555246,-0.14536159206209517,-0.1882486028012651,-0.6056379223810578,-0.8145532367936443,-0.9365922543126473,-0.9675102457172375,-0.7214944295303655,-0.5525267526379555,-0.6737386558425427,-0.6545307788140647,-0.6787162862711921,-0.49343408211880974,-0.8140259742324019,-0.9115102583087428,-0.7548765360908173,-1.1325701211656896,-0.9773818553380507,-0.7893741883034846,-0.16135659651686754,-0.34151977718238874,-0.20734555532434346,-0.2719194374269422,-0.7306826765730955,-0.7586923124251491,-0.9165116182702555,-0.9678972879482595,-0.8683529835650406,-0.6719620738480326
1,-0.17910154681417284,1.2566980432663681,-0.17337092822441683,-0.2340386548808929,-0.2690253819495103,-0.487450702164108,-0.45134262122115626,-0.4660752292560234,-0.1848057500051895,-0.21230177883471765,-0.6286235305918272,-0.3843749725108112,-0.5514934193277923,-0.45119079961062886,-0.984366213890692,-0.7678182524283343,-0.4620005524660834,-0.7974449520882821,-0.8853621926319908,-0.8812892644328268,0.12855894548258684,1.6223763477416517,0.17689176031521867,-0.05604775650068526,0.6457643117288759,0.21714601274042097,0.5153092784515,0.278551974011306,0.9209123726375239,-0.2740765044532964
1,1.5053411000827606,-0.08834675582738884,1.2946478082831645,1.3740169628719971,-1.0098576326667212,-0.4559912463422637,0.04909852690372942,0.1896078015281364,0.4906187786489422,-1.7518197852943695,1.026560184606419,0.22705892086861487,1.163292616049394,0.8997141722655745,-0.8710282853509295,0.10238187653236522,0.28204304229662763,0.29422609722970056,-0.029337172458512407,-0.41944437573353965,1.2530170833804704,0.00859437444171491,1.2193961050737196,1.1556814752783768,-1.3268507988949683,-0.17726061151163477,0.23273514269371334,0.10953674303462434,-0.0966716319297569,-1.0271774637951436
0,0.3823793354848049,-0.674767671695255,0.3134972385971208,0.05577540144917337,1.326503826607636,1.4471163160852012,0.313882867444468,0.939438867810415,0.6914206655461168,0.26543078854732965,0.09285755241761329,-0.2700713069829064,-0.034681461783397975,-0.010936589720680418,0.6550335877521078,0.9150157798778096,0.004850330522284295,1.7492467974350947,0.36174639404224235,0.44977720840320196,-0.032965427917109366,-1.1964496823110131,-0.04054486016298298,-0.2074040409286227,0.27315923527770514,0.21650987302388547,-0.3655160411602082,0.42168198943300084,-0.5027345653898329,-0.34112964358527853
1,1.5053411000827606,1.356761929704139,1.582979209954126,1.5275985040086368,0.36577036025966714,1.0339740649308622,2.080367301492923,1.7019089854335372,1.4252602885703363,-0.2364010478124475,0.32529067770929904,-0.03239225644075571,-0.05002741071431375,0.5058835697153458,-0.6693534419198813,0.35276701318900827,0.5191157563141582,-0.22160063929796442,-0.5766120085524478,-0.21594515368586042,1.317212667680349,1.2869181373483245,1.2342890242845554,1.245335023545796,-0.21341915867617628,0.8386545157956766,1.4158044445251257,0.8921838486383582,0.653978571757395,0.03902286422083436
0,-0.4598419879636617,-1.3961584808977892,-0.5309018662964095,-0.5662298401542173,0.728714114213344,-0.17531983626906378,-0.7564284189992477,-0.5184370133823745,0.2496565143723331,0.27110120477738336,-0.7387044362035727,-0.726741665925344,-0.442091654368682,-0.5521786468567488,-0.08932992527521447,-0.051314356906422574,-0.7199621909355082,-0.6005224180805508,0.7358789700445126,0.1316678297004171,-0.6065840360160296,-1.2811284538666101,-0.473035234045653,-0.5895742643273868,0.45288638980121054,0.026940237496284537,-0.8301561947789116,-0.49846129055987193,0.9192945920261293,0.46904960774495025
1,0.3823793354848049,0.04429607038081907,0.4008204631031836,0.26737663590409905,0.913744263287768,0.34034991849743035,0.7256859195893816,0.8241397668031296,0.4358546276769855,-0.6857815340442242,0.2494972672880971,-0.7818977204023011,0.11283766019766484,0.17541789092738863,-0.2670037956037246,-0.5945606801882465,-0.1247936291712184,-0.14049580651059565,-0.795764099997143,-0.5045509277051528,0.6193445415816633,0.05256219813404409,0.5253860698487749,0.48415881962829443,0.974533496832849,-0.0945624483620101,0.5129105166878515,0.5602440256391094,-0.10314275437533599,-0.20813168167060359
1,0.6631197766342938,0.5236718984315348,0.5861763641773732,0.44058248507486486,0.31595455089347574,0.45595394290300195,0.19461064197566688,0.1859966440021811,1.2719206658488573,-0.5511091485804426,0.1011587354637448,0.08735444077895348,-0.010919992471012002,0.0735499752956814,-0.7213555503087136,-0.33299763564514606,-0.321746345431936,-0.4160900283220746,-0.6286757650835078,-0.5378370458096059,0.6628318728815809,0.9775149335874891,0.6683580942727975,0.517559161139686,0.3126115374901825,0.3259259042680041,0.12958838685683047,0.252666758456319,0.9370901787514712,-0.4297949515283954
0,0.3823793354848049,-1.2472261848043629,0.4131775231747961,0.30378114935871015,-0.12384788036803941,-0.184227031592116,-0.21907565583454355,0.26853738745258676,0.015996136891985095,-0.7892666302427083,-0.3373602819732088,-0.7281931410431587,-0.4425866849793567,-0.2727569344328436,-0.608017621768951,-0.5772349229642376,-0.5011258395347108,0.14337110824519475,-0.4664305703122969,-0.5541018535197364,0.25487928878234895,-1.0466333941741872,0.2096561825790571,0.07421357539374153,-0.44136579368159806,-0.3776446222203405,-0.4859338816953601,0.347071662245096,-0.2875697440743349,-0.7334736312335698
1,1.2246006589332716,0.6097733821105472,1.1628391675192962,1.1948384982125841,-0.14662082179258393,-0.13741687744756473,0.3327153240974366,0.504294385932808,-0.43672084447619075,-0.7835962140126546,0.6883772057270564,-0.026949224748950933,0.44549823057106824,0.6163321521065271,-0.3466736924302046,-0.6292121946362641,-0.1108676795366222,-0.42955343056477774,-0.6807395216145682,-0.6013832712817437,1.2944335893803922,0.9302902340660986,1.141952925177374,1.247092936256922,0.6194627769205573,-0.17026307462974333,0.5963874260628175,0.3546849609377393,0.336893571924029,-0.4347823751001953
1,-0.4598419879636617,0.740089141192295,-0.42215973766621817,-0.4226026581653228,-0.4134912291114635,-0.885621284583955,-0.5234081553465162,-0.5643503019266626,-0.8273717880761478,-0.30444604257309427,-0.6080510334775011,0.2960039889648109,-0.697527449476831,-0.45031073122504167,0.1526798868420428,-0.7521691813872942,-0.2842789095102843,-0.46653723431581773,-0.49306784109563023,-0.4410047022330151,-0.36843912651647776,1.2527209411431792,-0.45337658068734954,-0.3990165264413425,0.41781767672345355,-0.6486401414644949,-0.2614097806178658,-0.3242690164721925,-0.11608499926649415,-0.18153208928766815
0,-0.7405824291131506,-0.6096097921543807,-0.7104911393371798,-0.6578099443134727,0.6219659512857917,-0.8223233433520517,-0.6638982819776619,-0.5911760435480444,-1.7255038640162375,-0.4745585294747132,0.1578233327786435,2.3425839050834822,0.1940226803483169,-0.1312859414497169,-0.15433256076125496,-0.6526858011978244,-0.1748607338098856,0.20663287781934228,-0.841773931350173,-0.03324975545346434,-0.6086548613160256,-0.03211657342155292,-0.6285173106067781,-0.586937395260698,-0.2309535152150554,-0.9635293011496039,-0.8040096915551436,-0.6840735126865162,-1.9231459421944008,-0.5827426077302715
0,-0.7405824291131506,-0.9074743843412337,-0.7788668717334362,-0.7254995865181398,0.002114951886472655,-0.6718485968307004,-0.6750722062584233,-0.5202425921453521,-0.28338122175471175,-0.5879668540757929,-0.8274910026969807,-0.4046956241602162,-0.852967061228689,-0.6087230406307202,-0.6360187570552452,-0.5738815505983005,-0.5820289755071268,-0.5181199079685843,-0.6698424562941135,-0.8347643493550115,-0.8178082166156319,-0.5955560918491798,-0.814083083973791,-0.7358326018930592,-0.5860242351273471,-0.5691226768975481,-0.6346571110415635,-0.4544564241163934,-0.3636054328098866,-0.90304603267478
1,0.10163889433531603,-0.4001737507730002,0.20104799194544562,0.06601417085828275,1.4474850779255282,0.4957520496655763,0.8173372086338287,0.9626534519058415,0.5307791560283778,-0.09038782988855744,3.2151851407691243,0.42663674956813047,2.7488756620404815,1.35448951051771,0.98638035530659,0.5209945268801903,1.123236714272117,2.6300452815059185,3.7701062692732776,-0.34341585597223206,0.4723159452819398,-0.6916339288064919,0.4211356353729248,0.15964813315445886,0.38274896364569655,-0.24087458316519203,0.30373849089770744,0.7932109656339948,0.8303166583994194,-0.6913576099605888
0,-0.7405824291131506,-1.3728878096331911,-0.7813382837477588,-0.768161125722762,1.4261354453400181,0.17547204762390972,-0.5329499333840202,-0.024740191619635685,-0.14829631602388502,-0.29452281417049975,-0.2409943744376807,0.22887326476588302,-0.5024853888709964,-0.3081796869527246,1.4097308530874677,0.5310546439780018,-0.3323565927725807,1.2739724773011143,-0.5741904384812353,-0.13348636110891962,-0.900641228615476,-1.6133297884308755,-0.9153549346074742,-0.7850541578045835,0.18987104171803115,-0.4584343662203583,-0.8899333379290308,-0.43390051764625637,-1.2922115037504585,-0.8925170273565352
0,-1.3020633114121285,-1.7033313415904807,-1.2657350385549742,-1.0420482074164361,-0.2747186173056462,-1.2000263280082892,-1.11487284396075,-1.26181958408259,0.33362821252933317,0.20163860595922167,-0.7448400932376701,-1.3078760162203888,-0.815839765428086,-0.6177437415829881,-0.33367316533299657,-1.1078502103343648,-1.0575006844597683,-1.9134474512424753,0.26972673133618236,-0.21745815905424454,-1.1698485176149696,-1.8852789201575046,-1.213213318824189,-0.9452000057881503,-0.39314631319968235,-1.1592058779559464,-1.3058306525103978,-1.7450628184932904,0.33042244947844995,-0.13498280261753226
1,0.6631197766342938,-0.2884745287029304,0.5408671439147932,0.4496836134385177,0.06047061428686791,0.17736719556498448,0.07119527604321256,0.27111678568541187,0.1802885898078542,-0.0450245000481256,1.0817810979132945,0.20891548189593162,0.8251867089585689,0.7424019483418797,-0.09032996582115367,-0.34082217116566604,-0.04057479090485091,-0.02046065398529009,-0.21700885297745034,-0.13651237184568815,0.756019011381406,-0.06631376962669804,0.6475080073776278,0.6195180983849864,-0.04245918242211041,-0.1950725235746308,0.03843543983818956,0.10649142355756692,-0.17594288188809865,-0.13110369539502087
0,-0.7405824291131506,-0.46067749606095504,-0.7541527515902111,-0.7306189712226946,0.913744263287768,-0.17967867653353606,-0.8598813808795552,-0.7817935729538249,-0.608315184188321,0.40010317401111023,-0.43625263652277685,1.2539775667224868,-0.45991275635297146,-0.41708814966912855,-0.12566473177766793,-0.4542779362132075,-0.6735423588201875,-0.3692114349709753,0.2757806565142128,-0.10171324837285078,-0.7225502528158114,0.17632347963837855,-0.7327677450826282,-0.6637581807368985,0.39151614191513606,-0.47751855771642554,-0.936037539026354,-0.7702560538872388,-0.512441249058201,-0.16546150222297834
0,-0.4598419879636617,-0.7841398266388652,-0.3389555331840266,-0.40582245274483797,-0.6824965996888953,-0.17531983626906378,-0.5004325582298945,-0.4653014097861758,-0.1227397122369717,-0.06345335279580074,-0.6888973379267831,-0.8085685756921456,-0.5826803478002989,-0.5213762533612003,-0.5723495089637907,-0.5504079440367401,-0.5568296380730955,-0.6832493475236671,0.060260920176335546,-0.7216671980682902,-0.37050995181647384,-0.6281248501397939,-0.30057522958417504,-0.41624407101037614,-0.05122636069154875,0.0034030679844684257,-0.3031482353053488,-0.20413116310228088,1.0487170409377073,-0.1532700223807999
0,-1.0213228702626396,-1.0052112036525447,-0.9765798328792382,-0.8520621528251855,-1.311599106541936,-1.003499486518817,-0.8322604444552012,-1.0586919732476077,-1.5064472601284105,-0.8388827722556809,-0.5510255151605968,0.04018149944997738,-0.5247617663513581,-0.497174372757555,-0.16466631306929205,-0.42856874807435585,-0.38839196154036065,-1.0031268080370492,-0.4640090002410849,-0.5427543132568546,-0.8944287527154879,-0.8072530207381726,-0.877824778196168,-0.7723971862844773,-1.0857533964853872,-0.8394820564251669,-0.8378322324225866,-1.225379049733457,-0.9718909426943029,-0.9008293999762023
0,-0.7405824291131506,-1.079677351699258,-0.5708563605279569,-0.6316442002679712,1.340736914997976,0.4786957181959015,-0.6490834160773266,-0.4872262947651898,0.6695150051573345,2.2103835554558393,-0.03238203527837267,-1.021572549231447,0.07670042561841121,-0.33678190948430536,1.0430493195764712,1.2257616191213223,-0.13275131467670184,-0.11292016336289029,1.2988940116013263,2.1288349159676043,-0.6459297167159554,-1.4928253827556024,-0.6255387267646106,-0.6521559568434677,0.43973562239705183,-0.016317263228134662,-0.8539039362390312,-0.8250718044742706,-0.2810986216287558,1.0891526051721219
1,-0.7405824291131506,-0.6305533962925196,-0.5346089843178934,-0.6339194823588844,0.9066277190925977,1.2443354863901817,0.9679968618575774,0.6508042055572777,3.1631093460804265,1.5469448565395247,-0.3084866018127509,0.379463808239154,-0.2896222262808721,-0.3436024394726055,-0.5380147835532153,0.6065055222115887,0.4839693119982724,1.0760766852999344,4.327067385652062,0.3177674900116778,-0.5237510240161855,0.11444283888621104,-0.4566530229137334,-0.5078313232600338,0.26877564614298594,0.9856027903153942,0.8549739441841196,1.0946975938626708,4.648278901290969,1.055903114693453
0,0.10163889433531603,-0.12092569559782598,0.2418262901817677,0.09843694065379549,-1.0660783318085663,0.23422163379723301,0.021352040768355632,-0.3430379335502625,-0.2468717877734073,0.3022884940426799,0.06073558323910386,1.2557919106197555,0.20045807828708806,-0.019957290672948307,-0.4170098774945867,1.3017713927492318,0.700816242022699,0.5634941420837646,1.5761637847551122,2.108031092152321,-0.003973873717163817,-0.03374501133608389,-0.004801854056977558,-0.12460635223459418,-1.43205693812824,-0.013772704361992294,-0.1064497706861764,-0.465267308259947,-0.07887604520441512,0.4563039697281268
0,0.10163889433531603,-0.9563427939968894,0.0824202152579645,-0.042061728460093324,0.2376725647466039,-0.04246996559970973,-0.04933244653578648,0.16510351831629724,-0.31989065573601627,-0.2817643776528784,-0.5939751143992779,-0.8662647116252784,-0.36932215459949996,-0.42104845740427055,-0.4450110127808809,-0.14017872460375785,-0.024990990123278916,0.5083428557883539,-0.7267493529675979,-0.4792080877847169,-0.08680688571700798,-0.9489271193023443,0.03987690357552964,-0.19984501627078152,-0.03369200415267085,0.1223611949766207,0.1828408980098259,0.6896701034140457,-0.3393387236389657,-0.39432882835114863
0,-0.17910154681417284,-0.3210534684733675,-0.1585424561384817,-0.19877178247173868,-1.2041392891948668,-0.7690696862078455,-0.7531641265127331,-0.9190175589401244,-1.236277448666758,-0.9919840104671376,-0.5600485402107399,-0.8336065214744485,-0.640103898638565,-0.4151079958015576,-1.4010497746986423,-0.5341999776013772,-0.4673056761364058,-0.9680895202729058,-0.8780974824183545,-0.688002828621741,-0.19241897601680913,-0.5239048236098283,-0.2999795128157417,-0.2719194374269422,-1.5455918967174787,-0.45716208678728715,-0.5554979728411649,-0.8285739218728866,-0.891001912124567,-0.7650606471883052
0,-0.17910154681417284,0.3468147968205915,-0.3484292792389292,-0.3853449139266195,1.219755663680084,-0.5391882409554541,-0.7211489502026865,-0.579568751500331,2.659279157138426,-0.27325875330779775,0.054239005203000956,0.19077204292324834,0.003435895238554688,-0.12226524049744901,-0.007993294205502753,-0.7857029050466661,-0.4112703073686258,-0.04317000716575324,1.0857958453346617,-0.8555681731702948,-0.4367763614163491,-0.2552125677122608,-0.4897153035617891,-0.46388350548188706,-0.1169801977123436,-0.9145465429763648,-0.9166555439760745,-0.7863962471156425,0.4776404851153698,-1.085918230307458
0,-1.5828037525616172,0.3281982598089128,-1.5940209344574832,-1.282659288530505,-0.1644121822805093,0.4957520496655763,0.5436388386106848,-0.702606047206092,1.4982791565329452,2.8086124677265327,-0.7639689063439734,1.3519521371749765,-0.8034640001612183,-0.662847246344327,1.7964131975172453,1.6030160102892554,1.5131633040408106,-0.25566466906865926,0.3084718524755761,3.0203733292880135,-1.4862706234543737,0.6583411023394692,-1.4649036534873128,-1.1088616791939687,1.3427549841493005,1.1242812485201492,1.2757167575280566,-0.5453592105065548,0.681480842151105,3.582864391072278
0,-1.3020633114121285,-0.9191097199735327,-1.1611119299486539,-1.008772206836831,0.771413379384365,1.0529255443416112,4.042709284732251,0.7648136074481506,2.6884867043234704,4.275832667252996,1.5134426163121395,2.6256215530573415,0.5974726280482036,0.2093005237724921,1.3097267984935597,3.9336098046155987,12.072680399588075,6.6496007944479105,1.806212941520262,9.851592567542824,-1.0870155056151254,-1.0075508842254504,-1.0788791875424504,-0.8791024878498176,-0.1388981433859419,0.1458983644884368,2.635814677516724,0.6470356307352431,0.33527579131263446,2.324925334629311
0,-0.7405824291131506,-1.4450268905534445,-0.8690734102562083,-0.7764090233023224,0.08395521013092916,-1.0084268711656117,-0.8660333167195249,-0.8011390597000138,0.06710934446581075,-0.24774188027255498,-0.649917869710165,-0.7898808335502818,-0.7113883065757228,-0.5468982365432262,0.6593670967845102,-0.9217939335642834,-0.660942690103172,-0.5781374842312372,0.4041238702884541,-0.8230385577500337,-0.8861454515155033,-1.5270225789607474,-0.9236949693655422,-0.7731003513689276,0.07589772421532057,-1.0467999900441105,-0.9644388783079515,-0.9066863664594071,-0.06755158092465238,-0.8991669254522686
0,-0.17910154681417284,-0.9191097199735327,-0.2742869188092535,-0.32988491296061073,-0.17935692509036574,-0.3669192931117411,0.05186062054616479,-0.36341517958958136,0.03790179728076737,-0.10314626640617884,-0.48425512978953794,-0.7695601819008766,-0.518326368412587,-0.38606573907718317,0.5143612176233436,-0.2966694350141598,-0.047206195492753816,-0.3666160803217797,0.8654329688543599,-0.11949106145136558,-0.310456018116587,-0.8430786548578482,-0.2856823103733393,-0.35735399518765953,0.6764494356719125,-0.18234972924391932,0.1377441768532351,-0.26473302069572174,1.534051224356125,0.1321214375611069
0,-0.4598419879636617,-0.3140722670939879,-0.5642659284897636,-0.5534313783928306,-0.6988646513377862,-0.7116467035932745,-0.6271122166488632,-0.6605618560110417,0.5782414202040733,-0.07337658119839525,-0.6683248408124568,-0.42556057897880206,-0.6841616229886139,-0.5242364756143583,-0.5076802203263966,-0.5509668394310631,-0.3963496470458442,-0.6280980612282562,-0.3090285156835103,-0.4958511468369434,-0.5548134035161271,-0.07445595919935172,-0.6154115417012427,-0.5561739228159952,-0.4676673284899161,-0.4800631165825679,-0.37367183115661295,-0.49480690718740306,0.3433646943696081,-0.14551180793577714
1,0.9438602177837827,0.33750652831475175,1.0475066068509118,0.8782898773142882,1.077424779776681,1.1780053084525584,1.2140742954563672,1.4568661533151452,0.5818923636022034,-0.16126803276423207,1.465801044047384,0.33229086691017745,1.323682533907999,1.178695850496686,0.665367340060145,1.3448063381120923,0.6686539297713697,1.0728324919884398,-0.3344550014312372,0.44372518692966517,0.869914402881191,-0.09236877625918946,0.7636727772221467,0.7408140754526714,0.41343408758873434,0.6077357986932633,0.41312202732007636,0.5617666853776379,-0.7081927030369631,-0.36385012874570183
